lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.340166666667,31.8821666666666,2145.0,35.89783096,3.9068940008037867,71.78581243934883,861.8509267899095,1.6670606196096733,16.780934587102063,16.059759927773534,0.32056055648589327,1.0730121296153274,0.5537670443672317,0.863261032,0.16952336467755158,0.6,0.561226748682403,69,0.5537670443672317,高风险(橙色预警)
102.254166666667,31.8791666666666,2932.0,33.93748093,-4.302171031089005,65.2916202163211,800.0126439368473,1.147230728075723,22.922789850384042,5.0430137670844895,0.10086027509513369,1.166825134646392,0.36944440066947876,0.797916031,0.32306974625960105,0.6,0.5018707172697117,0,0.36944440066947876,高风险(橙色预警)
103.322166666667,31.8761666666666,2691.0,34.56364059,0.34065005914176183,71.57165599538062,859.021742637799,1.6709528320712872,18.815426292458433,18.744922055586095,0.37309106334367087,1.0908458359747668,0.5183001499594444,0.8187880196666666,0.22038565731146081,0.6,0.5460941963627366,0,0.5183001499594444,高风险(橙色预警)
103.343166666667,31.8761666666666,2242.0,37.05054855,3.358368589482721,71.8352418009999,862.3358017494003,1.6692530004547768,17.119763995281193,16.487324741008987,0.3289807767416394,1.0483559931786082,0.6018434410305913,0.9016849516666667,0.17799409988202983,0.6,0.5917574343053091,75,0.6018434410305913,高风险(橙色预警)
103.346166666667,31.8761666666666,2399.0,35.47262573,2.4285204224483596,71.86158088916312,862.6025515319631,1.6708209329824277,17.69404652594345,17.221372639159394,0.34339168246533497,1.0771829236216284,0.5455078641644664,0.8490875243333332,0.19235116314858622,0.6,0.5589452593788371,75,0.5455078641644664,高风险(橙色预警)
103.214166666667,31.8701666666666,2465.0,37.51657867,0.8787824660628303,69.36628842881503,839.3868608830512,1.6489350076139335,17.833877298314963,17.66148421292654,0.3520020607277367,1.0351548325388273,0.6268580805185177,0.917219289,0.19584693245787407,0.6,0.6092174409489819,0,0.6268580805185177,极高风险(红橙预警)
103.304166666667,31.8701666666666,2683.0,35.00065231,0.2118610787810038,71.18741446717118,855.4772887513559,1.6766826592212303,18.708443312439442,18.664843811632085,0.3715379421884161,1.081392532548941,0.5371463656749297,0.833355077,0.21771108281098606,0.6,0.5567395320821691,77,0.5371463656749297,高风险(橙色预警)
102.326166666667,31.8671666666666,2993.0,35.86414719,-4.493895029699242,65.06457444163384,800.1288622757576,1.1848156664432001,22.879084034413058,5.033398487570873,0.10066796951447884,1.119837457369558,0.46040814572526817,0.8621382396666666,0.32197710086032644,0.6,0.5540932383788392,0,0.46040814572526817,高风险(橙色预警)
103.301166666667,31.8671666666666,2475.0,34.12686157,1.458701106377024,71.17352978921498,855.3141188046762,1.6753994802587329,17.940169009681977,17.652306221468823,0.35182274562471566,1.1057370897188874,0.488527834342923,0.804228719,0.19850422524204941,0.6,0.5261691585355791,77,0.488527834342923,高风险(橙色预警)
103.304166666667,31.8671666666666,2443.0,35.33696747,1.7843027402480427,71.44402221813196,857.6820618496237,1.6627570473587845,17.903336246016973,17.55194155486012,0.3498611804824391,1.0787212098310146,0.5424551065315417,0.8445655823333332,0.19758340615042433,0.6,0.5576401194260349,77,0.5424551065315417,高风险(橙色预警)
103.319166666667,31.8671666666666,2345.0,33.51628113,2.671958267298308,71.65409672505352,860.4608990414442,1.6576959698170126,17.513806600723296,16.999048836997968,0.33903334794173084,1.1235459937346264,0.4530467652820817,0.7838760376666668,0.1878451650180824,0.6,0.5047567485331158,77,0.4530467652820817,高风险(橙色预警)
103.334166666667,31.8671666666666,2304.0,35.90289688,2.980985006527135,71.7890917460938,861.8401537189194,1.6655054371388707,17.339696537247587,16.771113407899666,0.33455918402413815,1.0699744538250406,0.5597640122782872,0.863429896,0.18349241343118966,0.6,0.5664615615975528,75,0.5597640122782872,高风险(橙色预警)
103.337166666667,31.8671666666666,2405.0,38.54929352,2.3872728993650867,71.81527762460689,862.1092657707878,1.6670739324680737,17.70719021159518,17.242199363118697,0.34379966517305566,1.0188726279725926,0.6567893571671609,0.9516431173333333,0.1926797552898795,0.6,0.6291624732581736,75,0.6567893571671609,极高风险(红橙预警)
103.340166666667,31.8671666666666,2571.0,37.11040878,1.4034535705532782,71.84119498457524,862.3760805107577,1.668644451556656,18.31389821291117,18.031168448696917,0.3592157750333531,1.0411658923292388,0.6155430012832841,0.9036802926666667,0.20784745532277923,0.6,0.6037067647445361,75,0.6155430012832841,极高风险(红橙预警)
103.343166666667,31.8671666666666,2672.0,35.65106964,0.8095264324104754,71.86684511038173,862.6405770035392,1.6702169176185833,18.68081145157487,18.514462734436684,0.3686187905020047,1.0680549743879388,0.5635445803288833,0.8550356546666668,0.2170202862893717,0.6,0.5725808030560944,75,0.5635445803288833,高风险(橙色预警)
102.332166666667,31.8641666666666,2990.0,33.974617,-4.452595384705425,65.03383037005436,800.1457068534696,1.190033410005766,22.82343431173729,5.021155548582204,0.10042311074645872,1.1659490832521098,0.3710785352639584,0.7991539000000001,0.3205858577934323,0.6,0.5023370606642699,0,0.3710785352639584,高风险(橙色预警)
103.217166666667,31.8641666666666,2604.0,38.03413391,0.0920183017106222,69.45265076595126,840.0925303587478,1.6517065980907322,18.32560400579287,18.30705480525009,0.3645873891100766,1.0235761930104272,0.6482579185893119,0.9344711303333334,0.2081401001448217,0.6,0.6245489700480225,0,0.6482579185893119,极高风险(红橙预警)
103.220166666667,31.8641666666666,2460.0,33.88122559,0.9708461607330054,69.48385512624779,840.3909207623688,1.653367885443818,17.79299471643825,17.602977849745887,0.3508588106064776,1.1118546600263022,0.4763084343312364,0.7960408529999999,0.19482486791095627,0.6,0.5184985605646858,0,0.4763084343312364,高风险(橙色预警)
103.334166666667,31.8641666666666,2543.0,37.06544113,1.5574341470234305,71.80014201846596,861.942475334572,1.6658254253228233,18.212770049923193,17.900752960059197,0.3566729829438334,1.04251520301404,0.6129853231226741,0.9021813710000001,0.20531925124807984,0.6,0.6018033222486856,75,0.6129853231226741,极高风险(红橙预警)
103.337166666667,31.8641666666666,2660.0,38.82613754,0.8676555947341651,71.82599857543144,862.2100106418497,1.6673956923590803,18.63872410166272,18.460832175962064,0.36757694945076547,1.0098580230620313,0.6728570823331786,0.9608712513333333,0.215968102541568,0.6,0.6425542662749183,75,0.6728570823331786,极高风险(红橙预警)
103.322166666667,31.8611666666666,2249.0,38.20501709,3.2821680750136473,71.70621672247313,860.9569510690543,1.659884786482095,17.14067026715044,16.521826099063492,0.32965942113247027,1.0273900147167567,0.6412698420927235,0.9401672363333333,0.17851675667876102,0.6,0.6172530972561749,86,0.6412698420927235,极高风险(红橙预警)
103.325166666667,31.8611666666666,2478.0,37.07285309,1.9207306665633954,71.73279516535165,861.2315902942926,1.6614460914641291,17.980172931190868,17.600287166261303,0.35080622268027195,1.043553970128284,0.6110120320563667,0.9024284363333334,0.1995043232797717,0.6,0.5999127865618343,86,0.6110120320563667,高风险(橙色预警)
103.334166666667,31.8611666666666,2575.0,42.68708038,1.3758119805955982,71.81095138967927,862.0426660778749,1.6661468035811875,18.322663040327594,18.045369107727307,0.35949251815041006,0.9592544195169149,0.7550934197924168,1.0,0.20806657600818984,0.6,0.6836506831186048,75,0.7550934197924168,极高风险(红橙预警)
103.316166666667,31.8581666666666,2371.0,36.05356216,2.535478382891613,71.66488195706908,860.5092793342208,1.6570859955148352,17.592416254055376,17.101759151790503,0.3410475440703468,1.0655148065833588,0.5685362425447373,0.868452072,0.1898104063513844,0.6,0.5724895962881719,86,0.5685362425447373,高风险(橙色预警)
103.319166666667,31.8581666666666,2443.0,37.31773758,2.116162953625066,71.69163610965987,860.7863351367245,1.6586419668192003,17.85316919620821,17.437586828372236,0.3476246660060589,1.0396443538129876,0.6184194946601286,0.9105912526666666,0.19632922990520524,0.6,0.6042814570117591,86,0.6184194946601286,极高风险(红橙预警)
103.328166666667,31.8581666666666,2447.0,35.11920547,2.1296319928606717,71.7703399366274,861.6052357835408,1.6633292004255824,17.853367905611105,17.43513576741799,0.34757671135980084,1.0839599721596627,0.5320361086470323,0.8373068489999999,0.19633419764027762,0.6,0.5514079952368685,86,0.5320361086470323,高风险(橙色预警)
103.334166666667,31.8581666666666,2401.0,43.22269058,2.430116274002197,71.82151467675418,862.1406732644981,1.6664693346666326,17.67405690294166,17.20160675655939,0.3430044337426861,0.9561642758287153,0.7596361576148634,1.0,0.19185142257354154,0.6,0.6822247475606537,75,0.7596361576148634,极高风险(红橙预警)
103.337166666667,31.8581666666666,2720.0,39.11816788,0.5282075730617457,71.84671558835237,862.4051633568915,1.6680437537651804,18.84304793917959,18.73356449234815,0.3728708398040773,1.0042518185226348,0.6826518272257812,0.9706055960000001,0.22107619847948978,0.6,0.6499273695862104,75,0.6826518272257812,极高风险(红橙预警)
103.232166666667,31.8551666666666,2458.0,46.3766861,1.088204284685439,69.67991986352841,842.1197106997124,1.661455056319687,17.74514310378558,17.532729355448726,0.34948554684086874,0.9278681090515527,0.7985176243754983,1.0,0.1936285775946395,0.6,0.6981327652691272,0,0.7985176243754983,极高风险(红橙预警)
103.292166666667,31.8551666666666,2336.0,36.91156006,2.421417193344796,71.39080782511083,857.0330737983741,1.6578196760725397,17.49743336385242,17.03137891799941,0.33966748567634963,1.0488454291288458,0.6009048078096224,0.897052002,0.18743583409631048,0.6,0.5921120904431111,89,0.6009048078096224,高风险(橙色预警)
103.295166666667,31.8551666666666,2392.0,39.93712234,2.099093318235523,71.41879362203498,857.320301794157,1.6592758594553345,17.700074798703156,17.29137960253866,0.34476287208380363,0.9970449083555623,0.6950086197250455,0.997904078,0.1925018699675789,0.6,0.6559798413835339,89,0.6950086197250455,极高风险(红橙预警)
103.298166666667,31.8551666666666,2429.0,39.30706787,1.8906981793825715,71.44653953760749,857.6059473409073,1.6607355793919178,17.832402952203655,17.461530342450427,0.3480930787669252,1.0059229464765387,0.6797485383086915,0.9769022623333332,0.19581007380509136,0.6,0.6452869956678281,89,0.6797485383086915,极高风险(红橙预警)
103.313166666667,31.8551666666666,2475.0,35.52918243,1.9094280649619826,71.65057766324186,860.3373699391498,1.6558474823949931,17.973164743287967,17.595661626340757,0.35071581693610765,1.0744189182634685,0.5509843476287142,0.8509727476666666,0.19932911858219918,0.6,0.5630027496845922,86,0.5509843476287142,高风险(橙色预警)
103.316166666667,31.8551666666666,2558.0,37.84807205,1.424130583021535,71.67723624969076,860.6146690203342,1.657400639157631,18.27430692107256,17.988031928004524,0.3583749640183326,1.028011494387385,0.6401253050148267,0.9282690683333333,0.20685767302681404,0.6,0.6194889236946268,86,0.6401253050148267,极高风险(红橙预警)
103.319166666667,31.8551666666666,2591.0,36.66861343,1.2387392336638783,71.70363925341388,860.8900162058275,1.6589574131519782,18.390988407161192,18.1403903794173,0.361343602184875,1.049111671102084,0.6003939007898654,0.888953781,0.2097747101790298,0.6,0.5943509476017521,86,0.6003939007898654,高风险(橙色预警)
103.328166666667,31.8551666666666,2478.0,37.35270691,1.9539934685640326,71.78131601722069,861.7040501996033,1.6636486560935737,17.95975637789961,17.57373066464602,0.3502871420010118,1.0384735095807858,0.6206273663523604,0.9117568970000001,0.19899390944749024,0.6,0.6059889526804422,86,0.6206273663523604,极高风险(红橙预警)
103.334166666667,31.8551666666666,2359.0,35.01133347,2.692344817318139,71.83182685149751,862.2364450493445,1.666792782747157,17.511696209531006,16.993073439677023,0.33891613062191384,1.0882186837609227,0.5235452054011956,0.8337111156666666,0.18779240523827517,0.6,0.5454043421247999,75,0.5235452054011956,高风险(橙色预警)
103.337166666667,31.8551666666666,2603.0,34.67240906,1.2403725687478673,71.85670169995639,862.4994700775484,1.668369588535794,18.40423853345576,18.15312929457426,0.36159167313810864,1.0908978452102993,0.5181962700401807,0.8224136353333333,0.21010596333639403,0.6,0.5449031095166844,75,0.5181962700401807,高风险(橙色预警)
103.235166666667,31.8521666666666,2592.0,45.36585236,0.3137971241369435,69.73239588322295,842.5793933886753,1.6635445211113922,18.22223296167458,18.159334034388586,0.36171249302930214,0.9335308872882465,0.7911304374602087,1.0,0.20555582404186454,0.6,0.6975633397924564,0,0.7911304374602087,极高风险(红橙预警)
103.238166666667,31.8521666666666,2424.0,39.12069702,1.3360841539783639,69.76101317413679,842.8656570445415,1.6651940350927419,17.603371112686037,17.344655675483175,0.3458059717600867,1.0092584778934472,0.6739119828267615,0.9706899006666667,0.19008427781715093,0.6,0.6402541238608014,0,0.6739119828267615,极高风险(红橙预警)
103.253166666667,31.8521666666666,2560.0,35.06859207,0.5911082507899348,69.90181792141092,844.291248115216,1.6735196630635976,18.070071630890883,17.95257657812365,0.3576836888431385,1.0828928978068193,0.5341609021504176,0.8356197356666667,0.20175179077227207,0.6,0.5529196529312881,90,0.5341609021504176,高风险(橙色预警)
103.256166666667,31.8521666666666,2609.0,35.97877502,0.31121980441349884,69.92950082011085,844.5749257394461,1.6751996783811343,18.242463248117826,18.180011673832727,0.36211509431196254,1.0626489387832243,0.5741512164201239,0.8659591673333333,0.20606158120294565,0.6,0.577362594641972,90,0.5741512164201239,高风险(橙色预警)
103.259166666667,31.8521666666666,2654.0,33.73202515,0.05529675895106223,69.95701791000798,844.8580271908038,1.6768844233299118,18.40012113335175,18.388928995658954,0.36617950310571634,1.11201705862184,0.4759843763822159,0.7910675049999999,0.21000302833379375,0.6,0.5201612324696451,90,0.4759843763822159,高风险(橙色预警)
103.286166666667,31.8521666666666,2434.0,34.34867477,1.8184869182210832,71.35001557692267,856.5815858461483,1.6551495518979253,17.86117147358845,17.503888100231382,0.3489215618557679,1.1011512767860545,0.49769746270451337,0.8116224923333334,0.19652928683971121,0.6,0.5312904655330809,89,0.49769746270451337,高风险(橙色预警)
103.289166666667,31.8521666666666,2581.0,39.4156723,0.9502168388577772,71.37809571576408,856.8698531392952,1.6565965757897123,18.399944377058883,18.207621070266477,0.3626525688114951,1.0015637645269218,0.6872921060074515,0.98052241,0.20999860942647208,0.6,0.652047166788275,89,0.6872921060074515,极高风险(红橙预警)
103.292166666667,31.8521666666666,2676.0,43.92728424,0.39387978962405334,71.40594307531188,857.1566575872747,1.6580475351839181,18.746361949176368,18.665140005068032,0.3715436885916525,0.9445611785767091,0.776174488838801,1.0,0.2186590487294092,0.6,0.6942016052814023,89,0.776174488838801,极高风险(红橙预警)
103.295166666667,31.8521666666666,2774.0,44.76779175,0.04844710436096378,71.49993355499507,858.75014553233,1.6469233315967415,19.09721881113872,19.087041556658498,0.3797157995187067,0.9357193128454149,0.7882227140111214,1.0,0.22743047027846802,0.6,0.7007751796601421,89,0.7882227140111214,极高风险(红橙预警)
103.301166666667,31.8521666666666,2727.0,35.8915062,0.35667254740362786,71.55529325453026,859.321136135991,1.649985644847456,18.914172907966368,18.83996507940208,0.3749332080578601,1.0617512611692952,0.5759061432422334,0.8630502066666668,0.2228543226991592,0.6,0.5806958735033919,89,0.5759061432422334,高风险(橙色预警)
103.310166666667,31.8521666666666,2577.0,37.82898712,1.2953562445759754,71.63646321854664,860.1644598007992,1.6546108932006875,18.34646001625894,18.08504279923177,0.3602655381669978,1.0279766407152726,0.6401895350060955,0.927632904,0.20866150040647352,0.6,0.6197163400837329,86,0.6401895350060955,极高风险(红橙预警)
