lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.940166666667,31.5161666666666,2995.0,47.78158569,1.2551603496287633,73.75868735907542,904.0669407599569,1.6015192045357542,16.83785175495507,16.60537551210186,0.33130232870512843,0.9218578390350574,0.8061425179577036,1.0,0.17094629387387678,0.6,0.6966462659578568,9516,0.8061425179577036,极高风险(红橙预警)
103.952166666667,31.5161666666666,2980.0,34.58575821,1.4302864523105097,73.89876077512633,906.1634882429714,1.593135980855253,16.96187269137061,16.695008987491494,0.33306405043978016,1.09914470587094,0.5017105815843205,0.8195252736666667,0.17404681728426522,0.6,0.5303749145072479,9516,0.5017105815843205,高风险(橙色预警)
103.955166666667,31.5161666666666,2689.0,35.29274368,3.217641835050294,73.93389336299421,907.1186196927789,1.5923285442866095,16.11200176722718,15.541732606968202,0.3103355916397101,1.0881452350537908,0.5236917750374498,0.843091456,0.15280004418067952,0.6,0.5408095828511158,9516,0.5236917750374498,高风险(橙色预警)
103.964166666667,31.5161666666666,2500.0,46.3976593,4.417444844543359,74.03615148065508,908.7194507197686,1.5862796644728876,15.632242276324227,14.872642027750016,0.2970952974054968,0.9352903399964121,0.788795006879985,1.0,0.1408060569081057,0.6,0.6836792141336151,9516,0.788795006879985,极高风险(红橙预警)
103.967166666667,31.5161666666666,2832.0,43.4743042,2.4475573985257153,74.06986441489397,909.2552541140979,1.584291334032029,16.733813853592277,16.283287184660246,0.3249648468758607,0.9564427382129584,0.7592291688919869,1.0,0.16834534633980694,0.6,0.6773607368247562,9516,0.7592291688919869,极高风险(红橙预警)
103.976166666667,31.5161666666666,2650.0,41.39957047,3.593983715043592,74.07725761465741,910.5193272462199,1.5810853662474325,16.242767795553323,15.600629123164337,0.31149931304500816,0.9827610345086581,0.7186776424459012,1.0,0.15606919488883308,0.6,0.6586848959561271,9516,0.7186776424459012,极高风险(红橙预警)
103.979166666667,31.5161666666666,2315.0,44.21932983,5.639574279838598,74.0985373672215,911.4029315588186,1.5777256990612967,15.198927147486767,14.25605688264359,0.28486489956215694,0.9553367266647481,0.7608428903912966,1.0,0.12997317868716918,0.6,0.6703317918939525,9516,0.7608428903912966,极高风险(红橙预警)
103.988166666667,31.5161666666666,2018.0,41.5113945,7.488431142840637,74.19549644832215,913.0095007271149,1.5720234729402744,14.348733214998814,13.166788707656215,0.2632033090958269,0.9895963113936379,0.707491007386326,1.0,0.10871833037497036,0.6,0.6447400690295245,9516,0.707491007386326,极高风险(红橙预警)
103.991166666667,31.5161666666666,2336.0,48.3372612,5.602618445709233,74.22727735230005,913.5415250647989,1.5701599415910001,15.419644237606665,14.469350022055885,0.2890985971848382,0.9247438947678865,0.802508807538856,1.0,0.1354911059401666,0.6,0.6881017442035756,9516,0.802508807538856,极高风险(红橙预警)
103.994166666667,31.5161666666666,2516.0,42.82280731,4.544732144571684,74.25877210732517,914.0712908235271,1.5683158978201654,16.045125379041128,15.242996611229207,0.304428453640476,0.9667739818809568,0.7437989238829086,1.0,0.1511281344760282,0.6,0.667745196448369,9516,0.7437989238829086,极高风险(红橙预警)
103.997166666667,31.5161666666666,2447.0,39.06522751,4.980758411029644,74.28997126279323,914.5985091938884,1.566491843560219,15.858646793060872,14.989777820637924,0.2994157570627359,1.0188007652903277,0.6569189381013957,0.968840917,0.1464661698265218,0.6,0.6242710384558626,9516,0.6569189381013957,极高风险(红橙预警)
104.006166666667,31.5161666666666,2143.0,35.8747406,6.870182793531432,74.38170731699536,916.162163553341,1.5611443319624874,14.971890708578167,13.840434823318391,0.2766071791339421,1.0827099298052887,0.5345251117356421,0.8624913533333334,0.12429726771445418,0.6,0.544292336570481,0,0.5345251117356421,高风险(橙色预警)
103.394166666667,31.5131666666666,2474.0,36.38367462,3.3418614470729917,69.834967541439,869.1184715326875,1.6996908190473092,14.815625860691556,14.270996403032427,0.28516153094577423,1.070353371953099,0.5590168684054038,0.8794558206666667,0.1203906465172889,0.6,0.557548831832286,9500,0.5590168684054038,高风险(橙色预警)
103.397166666667,31.5131666666666,2746.0,37.08164215,1.7285467715093539,69.8416407937976,869.5233332263805,1.7039804889200172,15.605326471647713,15.308606568047635,0.30572643871911165,1.0524334266481334,0.5940015499731195,0.902721405,0.1401331617911928,0.6,0.5813076035974863,9500,0.5940015499731195,高风险(橙色预警)
103.430166666667,31.5131666666666,2908.0,35.93780518,0.9310976509727364,69.7543487435047,872.7625267388844,1.7579618571870415,15.607881733750174,15.448024651541667,0.3084834297518122,1.0747053887518383,0.5504172978633358,0.864593506,0.14019704334375435,0.6,0.5543547043140852,9512,0.5504172978633358,高风险(橙色预警)
103.433166666667,31.5131666666666,2770.0,38.35765076,1.7721676446825718,69.73151601635323,872.9465263141238,1.7635133988096805,15.152736835551,14.857351746119114,0.29679232236507647,1.0310828174625988,0.6344458363181522,0.9452550253333333,0.128818420888775,0.6,0.6058557750383492,9512,0.6344458363181522,极高风险(红橙预警)
103.436166666667,31.5131666666666,2603.0,34.99809265,2.786778383717323,69.70616795863458,873.1122278808538,1.7691760753161292,14.614517334947159,14.166515703974737,0.28308672811109914,1.100604375045543,0.4987912522636776,0.8332697549999999,0.11536293337367898,0.6,0.5209065263302067,9512,0.4987912522636776,高风险(橙色预警)
103.442166666667,31.5131666666666,2670.0,37.32396698,2.4378965150007534,69.80655803756507,874.0929972597489,1.7787164666238833,14.680565190798301,14.286878504912528,0.28547686249052945,1.0518892075915174,0.5950510858706484,0.9107988993333334,0.11701412976995754,0.6,0.5791229851355842,9525,0.5950510858706484,高风险(橙色预警)
103.484166666667,31.5131666666666,2996.0,40.95561218,0.6384157318546198,69.16432579673115,875.0883286282705,1.8715982254756882,14.847685769435483,14.743416811490226,0.29453418423426103,0.9915945148557548,0.7041718835535894,1.0,0.12119214423588706,0.6,0.6459071822686131,9514,0.7041718835535894,极高风险(红橙预警)
103.499166666667,31.5131666666666,2766.0,34.86749268,2.0326913490576146,68.78325236840148,874.0834172002054,1.9103113265246199,13.870397305750757,13.560260703025449,0.27103515571731784,1.1062121986348912,0.4875781592989582,0.8289164226666667,0.09675993264376892,0.6,0.5116123559150038,9554,0.4875781592989582,高风险(橙色预警)
103.511166666667,31.5131666666666,2257.0,37.20363617,5.091317500819763,68.4414757644177,873.0135541377424,1.9427752659600053,12.244426508873916,11.558683616180472,0.23113324845884942,1.0650197888386148,0.5695074115325659,0.9067878723333335,0.056110662721847906,0.6,0.5557220652407293,9554,0.5695074115325659,高风险(橙色预警)
103.520166666667,31.5131666666666,2069.0,35.38698959,6.219263272788671,68.16745131387478,872.0779339768587,1.9677335921445667,11.559541225936286,10.768731093772013,0.21535465670914436,1.1063553115493843,0.48729211423031166,0.8462329863333333,0.03898853064840715,0.6,0.5042727984051394,9560,0.48729211423031166,高风险(橙色预警)
103.523166666667,31.5131666666666,2237.0,38.71230316,5.210639906538672,68.07338545353178,871.7442041818655,1.9761246480912231,11.927772859698901,11.244108237851266,0.2248512947432678,1.0386921842562604,0.6202153855824484,0.957076772,0.04819432149247253,0.6,0.5869942115314739,9560,0.6202153855824484,高风险(橙色预警)
103.529166666667,31.5131666666666,2427.0,35.07328796,4.08245391535433,67.89112223404634,871.4001000707548,1.9923562142574585,12.277993272504819,11.72662551371647,0.23448608949993108,1.1093954832940403,0.4812178752144083,0.8357762653333334,0.05694983181262048,0.6,0.5028211827816208,9560,0.4812178752144083,高风险(橙色预警)
103.679166666667,31.5131666666666,2040.0,35.6836319,6.396962314078692,67.28848362603607,869.33829544655,2.053389433248164,10.77941312819225,10.02090263315401,0.20040876190863893,1.1028910461545178,0.49421816542428454,0.8561210633333334,0.01948532820480624,0.6,0.5056145976440084,9561,0.49421816542428454,高风险(橙色预警)
103.691166666667,31.5131666666666,2167.0,38.89951706,5.654335066502288,67.81798669570408,871.6464715423225,2.0151257465998595,11.345090255949232,10.639451897613913,0.21277141722125578,1.0377772034275887,0.621938039172501,0.9633172353333334,0.033627256398730807,0.6,0.5863299757820799,9567,0.621938039172501,高风险(橙色预警)
103.694166666667,31.5131666666666,1896.0,35.57476807,7.284893364764775,67.95439528133178,872.2344682987383,2.0052991267795854,10.733293999467843,9.873194074841122,0.19745599717335544,1.1059410744045988,0.4881200874678353,0.852492269,0.018332349986696084,0.6,0.5020375722344733,9567,0.4881200874678353,高风险(橙色预警)
103.928166666667,31.5131666666666,2688.0,39.88941574,3.0484871091160546,73.65370001214129,902.7425441337924,1.6078922235240403,15.774773380307582,15.245792254017541,0.30448376788969134,1.005052213682004,0.681263037675952,0.9963138579999999,0.14436933450768957,0.6,0.6404575464719187,9516,0.681263037675952,极高风险(红橙预警)
103.931166666667,31.5131666666666,2269.0,40.77861786,5.582038352676063,73.6890083095915,903.2362432556424,1.6057534404283738,14.510773841415473,13.619777184207786,0.2722191450373805,0.9979470310140305,0.6934766750133986,1.0,0.11276934603538682,0.6,0.6399445392124368,9516,0.6934766750133986,极高风险(红橙预警)
103.937166666667,31.5131666666666,2375.0,45.9612999,4.985989807297839,73.75932494400044,904.2382242547068,1.6015071391242748,14.91289479835446,14.094983842273557,0.281665849276259,0.9407519362624047,0.7814240672601662,1.0,0.12282236995886149,0.6,0.6771341008958388,9516,0.7814240672601662,极高风险(红橙预警)
103.940166666667,31.5131666666666,2604.0,44.32043457,3.6323512546089827,73.7943199508991,904.7457738517929,1.5994000353697784,15.666633085085138,15.040659227321957,0.30042339773502974,0.9519510436154774,0.7657365153351475,1.0,0.14166582712712844,0.6,0.6746277715594847,9516,0.7657365153351475,极高风险(红橙预警)
103.943166666667,31.5131666666666,2675.0,44.88049698,3.2269438652217683,73.829195672842,905.2571989680023,1.597304008299063,15.928290177586966,15.362893496594566,0.30680015243844067,0.945870280706502,0.7743498100415048,1.0,0.14820725443967414,0.6,0.6793813749045367,9516,0.7743498100415048,极高风险(红橙预警)
103.946166666667,31.5131666666666,2790.0,43.82638931,2.557748137178603,73.86394332736057,905.7721221517231,1.595219408171376,16.329746357716797,15.870305196119254,0.31682387642142135,0.9541718491557843,0.7625344643569198,1.0,0.15824365894291992,0.6,0.6766625175313519,9516,0.7625344643569198,极高风险(红橙预警)
103.958166666667,31.5131666666666,2618.0,36.25037766,3.6941374450459836,74.00136702082585,908.2784043438133,1.588309675771588,15.973160718642934,15.324083156251692,0.3060325668367886,1.0687620994904397,0.5621526759665806,0.8750125886666666,0.14932901796607334,0.6,0.5634800211465135,9516,0.5621526759665806,高风险(橙色预警)
103.967166666667,31.5131666666666,2549.0,44.16401672,4.172983744856666,74.10182919016928,909.8572228470204,1.582364519335818,15.871834071783326,15.143272110374571,0.3024549112757315,0.9531262690619783,0.7640457695121347,1.0,0.14679585179458315,0.6,0.6749774781637705,9516,0.7640457695121347,极高风险(红橙预警)
103.976166666667,31.5131666666666,2688.0,35.01367188,3.4043529825752046,74.20035447049659,911.4399179078866,1.5765574038887473,16.439674635154553,15.824043626010253,0.31591093836005857,1.0931458659127877,0.5137048345249764,0.8337890626666665,0.16099186587886383,0.6,0.5361275726524299,9516,0.5137048345249764,高风险(橙色预警)
103.979166666667,31.5131666666666,2408.0,41.9476738,5.118940289446176,74.21995727787412,912.3003754733236,1.5732844394337848,15.567856158871027,14.691255971639603,0.2935000723423863,0.9788970545270093,0.7248849470066501,1.0,0.13919640397177568,0.6,0.6577932595970152,9516,0.7248849470066501,极高风险(红橙预警)
103.982166666667,31.5131666666666,2140.0,38.1767807,6.737189284659502,74.16039461075887,912.4967060254854,1.5740036648637168,14.708301838380377,13.618283089428564,0.27218942451573025,1.0389585606298486,0.6197133012156175,0.9392260233333334,0.11770754595950943,0.6,0.5962333355114822,9516,0.6197133012156175,高风险(橙色预警)
103.991166666667,31.5131666666666,2004.0,39.02663422,7.618697066189963,74.25523641793326,914.0724901385848,1.56842338387782,14.372768119331843,13.16824868999024,0.2632323824522691,1.0261935596511993,0.6434687392813363,0.9675544739999999,0.10931920298329607,0.6,0.6111399548091937,9516,0.6434687392813363,极高风险(红橙预警)
103.994166666667,31.5131666666666,2190.0,36.14979553,6.524412589216984,74.28628615589444,914.5937434468932,1.566601487598664,15.016083366630623,13.93840100969288,0.27855450432552087,1.0765250127288661,0.5468124703706171,0.871659851,0.12540208416576556,0.6,0.5517203677313999,9516,0.5468124703706171,高风险(橙色预警)
104.126166666667,31.5131666666666,1102.0,39.76876831,13.854254060424658,75.38277886085986,933.591080719736,1.5098325433807789,12.447251255484487,10.550330061762846,0.21099046175843733,1.0239015590259444,0.6476641711920683,0.992292277,0.061181281387112166,0.9,0.6543749940042497,9577,0.6476641711920683,极高风险(红橙预警)
104.129166666667,31.5131666666666,1316.0,38.49059296,12.596609434135853,75.37175186053676,934.0636696907706,1.5103087812091407,13.20026658702515,11.371201958169628,0.22738955754209061,1.0420464004548664,0.613874673663202,0.949686432,0.08000666467562874,0.9,0.6339728104004065,9577,0.613874673663202,极高风险(红橙预警)
103.397166666667,31.5101666666666,2729.0,35.91362,1.832114510190749,69.8468405948887,869.5340665908567,1.7032667377465007,15.559389955020153,15.24581752985076,0.30448426799141187,1.076048577497761,0.5477568186848878,0.8637873333333334,0.13898474887550383,0.6,0.5528465105823892,9500,0.5477568186848878,高风险(橙色预警)
103.433166666667,31.5101666666666,2931.0,34.68868256,0.8091726150130274,69.7386565808915,872.9971275277479,1.762967394543207,15.629614867759772,15.490497248083662,0.30932300364400817,1.1019795004921198,0.4960410817498849,0.8229560853333332,0.14074037169399428,0.6,0.5223035283720862,9512,0.4960410817498849,高风险(橙色预警)
103.436166666667,31.5101666666666,2779.0,38.54590607,1.7338557005398716,69.7132769421547,873.1645772973839,1.76865119494648,15.133364932174876,14.844735150558858,0.2965423132653042,1.0279224234967104,0.6402894390731095,0.9515302023333334,0.1283341233043719,0.6,0.6096651508734515,9512,0.6402894390731095,极高风险(红橙预警)
103.442166666667,31.5101666666666,2672.0,34.53432465,2.4290999999862297,69.8134233827945,874.1479825565688,1.7782352277759284,14.690751095804906,14.298212757452115,0.2857018890120186,1.1107702454216344,0.47847282544628206,0.8178108216666667,0.11726877739512265,0.6,0.509295591074204,9525,0.47847282544628206,高风险(橙色预警)
103.499166666667,31.5101666666666,2828.0,35.73161316,1.6636904144933133,68.78206815831416,874.1171364351218,1.9105953805369238,14.035346621987697,13.778491433957686,0.2753756249512272,1.0860285153328004,0.5279139147823753,0.8577204386666667,0.10088366554969244,0.6,0.5357724086895552,9554,0.5279139147823753,高风险(橙色预警)
103.511166666667,31.5101666666666,2112.0,37.38562393,5.964000681262444,68.43704152837262,873.0323008305169,1.9433077299060515,11.860062290169159,11.081994674806937,0.22161318015885378,1.0634039924974379,0.5726736643972723,0.912854131,0.04650155725422898,0.6,0.5565833099597548,9554,0.5726736643972723,高风险(橙色预警)
103.520166666667,31.5101666666666,2152.0,38.36383438,5.723650698146047,68.16022633729548,872.0831251465506,1.9684737097096596,11.76953062933897,11.02851912510083,0.2205449361701286,1.0455823896089016,0.6071482982263263,0.945461146,0.044238265733474245,0.6,0.5780722589372254,9560,0.6071482982263263,高风险(橙色预警)
103.523166666667,31.5101666666666,2317.0,39.24591064,4.7329182071094476,68.06516669814698,871.7444561725137,1.9769378354967246,12.128119963943071,11.49670456619418,0.22989571643624948,1.0288111894047305,0.6386502143915862,0.9748636879999999,0.05320299909857677,0.6,0.5998166075763498,9560,0.6386502143915862,高风险(橙色预警)
103.694166666667,31.5101666666666,2022.0,39.08192062,6.53325843651079,67.93268746772698,872.2233199473202,2.006992379772079,11.041464079215475,10.247959957398857,0.20494734679370818,1.036168858060519,0.6249586346539181,0.9693973539999999,0.026036601980386865,0.6,0.5875401127576446,9567,0.6249586346539181,高风险(橙色预警)
103.928166666667,31.5101666666666,2667.0,39.83599854,3.2064852208024774,73.69009644652328,903.4370340570752,1.605736140127228,15.760488921175813,15.204595398393726,0.3036685888546118,1.0060017328594364,0.6796113144132508,0.9945332846666666,0.14401222302939534,0.6,0.639280291537846,9516,0.6796113144132508,极高风险(红橙预警)
103.931166666667,31.5101666666666,2271.0,42.50747681,5.60170767669635,73.72516756194348,903.9243958672274,1.6036087009166045,14.563421386151575,13.666041062996113,0.27313936884871315,0.9755454983221745,0.7301997021188812,1.0,0.11408553465378937,0.6,0.6548969877783103,9516,0.7301997021188812,极高风险(红橙预警)
103.937166666667,31.5101666666666,2223.0,36.81658936,5.9289705618320685,73.79494660114199,904.9129158311534,1.5993887071932054,14.483251999696334,13.538673477492589,0.2706056666900377,1.0646535889107407,0.5702255109330929,0.893886312,0.11208129999240835,0.6,0.5639780423717189,9516,0.5702255109330929,高风险(橙色预警)
103.940166666667,31.5101666666666,2394.0,41.48044205,4.922974121595285,73.82964347362407,905.4133831008301,1.5972964159832348,15.055417105965386,14.240125389137988,0.28454855681983343,0.9863411524617077,0.7128509186731458,1.0,0.12638542764913466,0.6,0.6504174529990852,9516,0.7128509186731458,极高风险(红橙预警)
103.943166666667,31.5101666666666,2455.0,41.63589478,4.577201014739474,73.86420302168304,905.9175185537713,1.59521620647586,15.284145902046395,14.514601212591392,0.28999641790610814,0.9834069648346935,0.7176317088591403,1.0,0.1321036475511599,0.6,0.6534734130538882,9516,0.7176317088591403,极高风险(红橙预警)
103.946166666667,31.5101666666666,2571.0,40.82620621,3.9016326455932013,73.89861759407869,906.4249647399436,1.5931483537114972,15.687611294414399,15.014331034480097,0.2999020262781127,0.9924247699287165,0.7027863807495486,1.0,0.14219028236035997,0.6,0.6495526087718915,9516,0.7027863807495486,极高风险(红橙预警)
103.949166666667,31.5101666666666,2754.0,36.68146133,2.8242504543536775,73.93287887922726,906.9353618682626,1.5910931782101194,16.30503938504365,15.798494721237546,0.31540666600998557,1.0582149769141695,0.5828004458028561,0.8893820443333332,0.15762598462609123,0.6,0.576990886329694,9516,0.5828004458028561,高风险(橙色预警)
103.958166666667,31.5101666666666,2593.0,37.15280914,3.872329333681895,74.03429667215391,908.8965304217861,1.586334480432978,15.938239521613466,15.259340284918757,0.304751818724522,1.051276420732308,0.5962318162340624,0.9050936380000001,0.14845598804033666,0.6,0.5844573336016923,9516,0.5962318162340624,高风险(橙色预警)
103.961166666667,31.5101666666666,2247.0,34.40520859,5.969459716528821,74.06758007462587,909.4135752366706,1.584358324443111,14.870182436619913,13.893745931258708,0.27766693832407385,1.1156080314537757,0.46882443163955556,0.813506953,0.12175456091549783,0.6,0.5052574230889217,9516,0.46882443163955556,高风险(橙色预警)
103.967166666667,31.5101666666666,2454.0,42.87615204,4.769978040665828,74.13352733467026,910.4505395871107,1.5804507562234351,15.608887033399496,14.789892501125454,0.29545542346738424,0.9676431172857246,0.7424716853189691,1.0,0.1402221758349874,0.6,0.6650331092945851,9516,0.7424716853189691,极高风险(红橙预警)
103.979166666667,31.5101666666666,2486.0,39.86759186,4.676130452145285,74.24966528858847,912.8555929843645,1.5714718834560926,15.859815228039974,15.044027013554388,0.30049008546920847,1.0061042183969504,0.6794327667065939,0.9955863953333333,0.14649538070099935,0.6,0.6399687816561708,9516,0.6794327667065939,极高风险(红橙预警)
103.982166666667,31.5101666666666,2224.0,39.99611282,6.269451758125481,74.2809873552723,913.37079724651,1.569616017399537,15.04543024351321,14.00783765350178,0.27993440501259165,1.007899980875101,0.6762957418820807,0.9998704273333333,0.12613575608783023,0.6,0.6357130548037316,9516,0.6762957418820807,极高风险(红橙预警)
104.129166666667,31.5101666666666,1178.0,41.78458023,13.435633881076562,75.38065285783762,934.299857453135,1.5091731965874438,12.72600555697662,10.8452040912237,0.21688261422188834,0.993928833284466,0.7002669414830264,1.0,0.0681501389244155,0.9,0.6787368043780937,9577,0.7002669414830264,极高风险(红橙预警)
104.132166666667,31.5101666666666,1485.0,41.10568619,11.604352123138126,75.39525015955213,934.5618498249358,1.5084891494836101,13.834469732076805,12.068529091789733,0.2413097523400064,0.9988158210527518,0.6919972844134908,1.0,0.09586174330192013,0.9,0.6809712624257803,9577,0.6919972844134908,极高风险(红橙预警)
104.135166666667,31.5101666666666,1472.0,35.61143112,11.692818542362232,75.40961755346541,934.8182611617411,1.5078315907105901,13.804264009664221,12.028745713729702,0.24051592426640614,1.0960055081335174,0.5079883039519993,0.8537143706666667,0.09510660024160553,0.9,0.5706452342957875,9577,0.5079883039519993,高风险(橙色预警)
103.382166666667,31.5071666666666,2804.0,34.10269928,1.2516015487783392,69.7097719747564,866.3531500989501,1.6838635732953662,15.971218295080195,15.751332677986202,0.3144756488433344,1.114675618542675,0.470682431104068,0.8034233093333334,0.14928045737700488,0.6,0.5089848912503615,0,0.470682431104068,高风险(橙色预警)
103.517166666667,31.5071666666666,2134.0,39.15190506,5.834651461335289,68.25076392232239,872.4332276516687,1.9604642002987425,11.785921746441106,11.029487545489491,0.22056428207466564,1.0320919619934559,0.6325714507869028,0.9717301686666666,0.04464804366102766,0.6,0.5948907312136332,9560,0.6325714507869028,高风险(橙色预警)
103.520166666667,31.5071666666666,2387.0,37.4499321,4.316117022182127,68.15615331456566,872.1009213035449,1.9689596785453007,12.374217575920877,11.786723293649086,0.2356857337135296,1.0593877007262968,0.5805175622888847,0.9149977366666666,0.059355439398021924,0.6,0.5628275469618249,9560,0.5805175622888847,高风险(橙色预警)
103.523166666667,31.5071666666666,2528.0,37.95264435,3.4692786071777544,68.0602120021939,871.7577742157264,1.9774882326555077,12.667098313608605,12.183695688469987,0.2436075005604252,1.0485009761350859,0.601565472520008,0.9317548116666666,0.06667745784021513,0.6,0.5769003834927129,9560,0.601565472520008,高风险(橙色预警)
103.529166666667,31.5071666666666,2684.0,34.86693954,2.544390288153526,67.87395333041472,871.3880069982537,1.9940077422502864,12.919844827835004,12.55824042308667,0.25107736734470726,1.1105682536396826,0.47887607409501437,0.8288979846666665,0.07299612069587509,0.6,0.5033741499438474,9560,0.47887607409501437,高风险(橙色预警)
103.574166666667,31.5071666666666,1594.0,38.23311996,9.037185965450911,66.44277988496006,865.5183528607703,2.1121577894471404,9.364766149631743,8.433823684242745,0.16867527799929477,1.0578906295772512,0.5834312150236237,0.9411039986666668,0.0,0.6,0.5586484856761161,9582,0.5834312150236237,高风险(橙色预警)
103.577166666667,31.5071666666666,1912.0,37.13787842,7.125232646370893,66.35914540966436,865.1495231626079,2.118764983334487,10.062843318265296,9.274142221272486,0.18547899451725455,1.075439783299934,0.5489630162613454,0.9045959473333334,0.001571082956632397,0.6,0.536048409929198,9582,0.5489630162613454,高风险(橙色预警)
103.694166666667,31.5071666666666,2194.0,35.90883255,5.505672223156132,67.91593543616749,872.2314392433362,2.008322458809193,11.46639399875731,10.771961722431366,0.21541920759525068,1.0947992602832644,0.5103999792343434,0.8636277516666666,0.03665984996893275,0.6,0.5173988996041906,9567,0.5103999792343434,高风险(橙色预警)
103.919166666667,31.5071666666666,2728.0,34.07191467,2.8169175373933655,73.6208636954067,902.7052784860202,1.6100209658949898,15.890016741562185,15.3976472064456,0.30748740155255694,1.1169865432564807,0.4660790981050862,0.8023971556666666,0.14725041853905463,0.6,0.5064810118665121,9516,0.4660790981050862,高风险(橙色预警)
103.922166666667,31.5071666666666,2704.0,41.11974335,2.978918492950447,73.65610593368748,903.1713685504899,1.60786600213517,15.852025469534968,15.332584659493858,0.30620071893534706,0.987351475890403,0.711193615411092,1.0,0.1463006367383742,0.6,0.6537375735121116,9516,0.711193615411092,极高风险(红橙预警)
103.925166666667,31.5071666666666,2555.0,41.70194626,3.8912386450210246,73.69121290682483,903.6428205844182,1.6057242004252112,15.42493429399647,14.76469118935767,0.2949559031569872,0.9817225378860557,0.7203542934304058,1.0,0.13562335734991177,0.6,0.6552663888421446,9516,0.7203542934304058,极高风险(红橙预警)
103.928166666667,31.5071666666666,2450.0,40.87496567,4.539861335535557,73.72618426056536,904.1193410214431,1.6035953494155721,15.133320693481176,14.377585741040628,0.28727750670654567,0.9939678513440543,0.7002014203995482,1.0,0.1283330173370294,0.6,0.6457471716272252,9516,0.7002014203995482,极高风险(红橙预警)
103.946166666667,31.5071666666666,2319.0,34.22823334,5.442984393429377,73.93299334467355,907.0672513963232,1.5910923817113034,14.936167056827728,14.041896490760086,0.28061114812012466,1.1192073260319155,0.46166075382693417,0.807607778,0.12340417642069319,0.6,0.5012470813149124,9516,0.46166075382693417,高风险(橙色预警)
103.961166666667,31.5071666666666,2181.0,36.32204819,6.3927934602607674,74.09983195110877,910.0142976266831,1.5824168717934517,14.698823930520504,13.66519193005839,0.2731224799454821,1.074092513683613,0.5516302827684436,0.8774016063333332,0.11747059826301261,0.6,0.5534966343433132,9516,0.5516302827684436,高风险(橙色预警)
103.967166666667,31.5071666666666,2366.0,44.64500046,5.324540838982479,74.16495876450874,911.0352142404092,1.578550148187436,15.366286118905196,14.466283521085595,0.28903775039842244,0.9506933750285343,0.7675365335248233,1.0,0.1341571529726299,0.6,0.6738460440044554,9516,0.7675365335248233,极高风险(红橙预警)
103.970166666667,31.5071666666666,2625.0,43.21935654,3.7915075718965205,74.1971792750663,911.546341196913,1.576640623695711,16.2403531066803,15.563023467163532,0.31075630682049293,0.9614028843030823,0.7519010222521212,1.0,0.15600882766700747,0.6,0.6719621744342499,9516,0.7519010222521212,极高风险(红橙预警)
103.973166666667,31.5071666666666,2715.0,36.39038849,3.272514897864802,74.22915872476106,912.0574817116943,1.5747475388922527,16.570958449625433,15.974442657244158,0.3188782309954518,1.0632801013212356,0.5729161946487946,0.8796796163333334,0.1642739612406358,0.6,0.5719411741909783,9516,0.5729161946487946,高风险(橙色预警)
103.982166666667,31.5071666666666,2325.0,38.03405762,5.687882061030601,74.31001401982522,913.9102708055508,1.5678374584905659,15.411139652452274,14.446915459990846,0.2886534270205875,1.0382965317704047,0.6209606634162016,0.9344685873333333,0.13527849131130684,0.6,0.5990571104620753,9516,0.6209606634162016,高风险(橙色预警)
103.985166666667,31.5071666666666,2085.0,37.13311005,7.148796380744557,74.3406175404616,914.4160177070205,1.5660217737295852,14.662773498564071,13.509740495263738,0.27002999355685015,1.0586030562722932,0.5820453787007555,0.9044370016666666,0.11656933746410178,0.6,0.5722412693897891,9516,0.5820453787007555,高风险(橙色预警)
104.021166666667,31.5071666666666,2272.0,36.10173035,6.262702895968918,74.59798945666893,920.0302028388302,1.5481170570663134,15.670285223531492,14.590763476380726,0.29150723086909175,1.074832081495357,0.5501664759070116,0.8700576783333333,0.1417571305882873,0.6,0.5559324360637954,0,0.5501664759070116,高风险(橙色预警)
104.036166666667,31.5071666666666,2237.0,38.15048218,6.617780368891877,74.81815850002758,923.3039274592406,1.5407340890466996,15.712797707919556,14.568975421589325,0.2910750662499849,1.0357768361703448,0.6256934195661699,0.9383494059999999,0.1428199426979889,0.6,0.6034287078660657,9584,0.6256934195661699,极高风险(红橙预警)
104.039166666667,31.5071666666666,2062.0,36.22504425,7.6863639731028055,74.8428438483749,923.7484556785344,1.5392681896225335,15.151217700545248,13.870182187842055,0.2771985395267775,1.0752475172590032,0.5493438321149361,0.8741681416666668,0.1287804425136312,0.6,0.5540356567653674,9584,0.5493438321149361,高风险(橙色预警)
104.042166666667,31.5071666666666,1956.0,35.42343903,8.340729162261114,74.86714787919509,924.1876580524854,1.5378260973075482,14.821658054719773,13.461800263449074,0.2690760464089319,1.0940811937828157,0.5118354012053402,0.8474479676666665,0.12054145136799432,0.6,0.5307044426724016,9584,0.5118354012053402,高风险(橙色预警)
104.114166666667,31.5071666666666,1310.0,34.39622498,12.598075913483973,75.31440575513717,933.1612040123794,1.5118261265448056,13.128333790895043,11.309024588027265,0.22614781732417588,1.1272331371016238,0.44574814582366046,0.8132074993333334,0.07820834477237608,0.9,0.5322428021172727,9585,0.44574814582366046,高风险(橙色预警)
